ID,DATE,room,floor,indoor T,indoor RH,co2,outT,value,tsv,spmv
3731,2023-09-03 12:00:00+00:00,117.0,6.0,21.796000000000003,58.333333333333336,414.0,17.722333333333335,0.4283333333333332,-0.95,0.04
3732,2023-09-03 13:00:00+00:00,117.0,6.0,21.796333333333333,59.0,413.6666666666667,17.777666666666665,0.41933333333333317,-0.95,0.04
3733,2023-09-03 14:00:00+00:00,117.0,6.0,21.777666666666665,59.0,414.0,17.907333333333334,0.44749999999999995,-0.98,0.03
3734,2023-09-03 15:00:00+00:00,117.0,6.0,21.685333333333332,58.666666666666664,414.0,17.611333333333334,0.5811666666666667,-1.01,0.02
3735,2023-09-03 16:00:00+00:00,117.0,6.0,21.593,58.0,413.6666666666667,17.37,0.40733333333333316,-0.95,0.01
3736,2023-09-03 17:00:00+00:00,117.0,6.0,21.444333333333333,57.0,410.0,16.629666666666665,0.41999999999999976,-0.95,-0.01
3737,2023-09-03 18:00:00+00:00,117.0,6.0,21.388666666666666,57.333333333333336,408.0,16.037000000000003,0.41499999999999987,-0.64,-0.02
3738,2023-09-03 19:00:00+00:00,117.0,6.0,21.40733333333333,58.333333333333336,405.6666666666667,15.981333333333334,0.5518333333333333,-0.89,-0.02
3739,2023-09-03 20:00:00+00:00,117.0,6.0,21.444333333333333,59.0,401.0,15.629666666666667,0.4369999999999999,-0.95,-0.01
3740,2023-09-03 21:00:00+00:00,117.0,6.0,21.5,59.0,398.0,15.463,0.4151666666666664,-0.95,-0.0
3741,2023-09-03 22:00:00+00:00,117.0,6.0,21.537333333333333,59.0,393.6666666666667,15.204,0.4139999999999999,-0.95,0.0
3742,2023-09-03 23:00:00+00:00,117.0,6.0,21.556,59.0,391.3333333333333,15.129666666666665,0.3958333333333333,-0.95,0.0
3743,2023-09-04 00:00:00+00:00,117.0,6.0,21.556,59.0,386.6666666666667,14.981333333333334,0.5014999999999998,-0.95,0.0
3744,2023-09-04 01:00:00+00:00,117.0,6.0,21.481333333333335,58.666666666666664,394.0,14.240666666666668,0.431833333333333,-0.95,-0.01
3745,2023-09-04 02:00:00+00:00,117.0,6.0,21.314666666666668,58.333333333333336,406.6666666666667,14.629666666666667,0.4363333333333332,-0.4,-0.03
3746,2023-09-04 03:00:00+00:00,117.0,6.0,21.296,58.0,414.6666666666667,14.574333333333334,0.9413333333333332,-0.22,-0.03
3747,2023-09-04 04:00:00+00:00,117.0,6.0,21.555333333333333,58.0,480.6666666666667,14.611333333333334,1.5081666666666667,-0.95,0.0
3748,2023-09-04 05:00:00+00:00,117.0,6.0,21.777666666666665,57.0,479.0,15.444333333333333,1.8251666666666664,-0.98,0.03
3749,2023-09-04 06:00:00+00:00,117.0,6.0,22.0,57.666666666666664,496.0,16.889,2.254666666666666,-0.95,0.06
3750,2023-09-04 07:00:00+00:00,117.0,6.0,22.055666666666667,57.333333333333336,489.6666666666667,17.555666666666667,2.1991666666666667,-1.24,0.07
3751,2023-09-04 08:00:00+00:00,117.0,6.0,22.185333333333336,59.0,526.6666666666666,18.074,2.074333333333333,-1.46,0.09
3752,2023-09-04 09:00:00+00:00,117.0,6.0,22.222333333333335,61.0,481.3333333333333,18.0,2.1105,-1.48,0.1
3753,2023-09-04 10:00:00+00:00,117.0,6.0,22.35166666666667,63.666666666666664,509.90032943995203,18.407666666666668,2.444333333333333,-1.54,0.12
3754,2023-09-04 11:00:00+00:00,117.0,6.0,22.574333333333332,63.0,530.5669961066187,19.315,2.457333333333333,-1.4,0.15
3755,2023-09-04 12:00:00+00:00,117.0,6.0,22.62966666666667,60.666666666666664,533.3333333333334,19.444333333333333,2.0843333333333334,-1.4,0.16
3756,2023-09-04 13:00:00+00:00,117.0,6.0,22.425666666666668,59.333333333333336,461.0,19.074333333333332,2.059833333333333,-1.52,0.13
3757,2023-09-04 14:00:00+00:00,117.0,6.0,22.462666666666667,59.333333333333336,442.0,18.981666666666666,1.6155,-1.51,0.13
3758,2023-09-04 15:00:00+00:00,117.0,6.0,22.462999999999997,59.333333333333336,430.0,18.685333333333332,1.2679999999999998,-1.51,0.13
3759,2023-09-04 16:00:00+00:00,117.0,6.0,22.277666666666665,61.0,423.3333333333333,18.000333333333334,0.8169999999999998,-1.51,0.11
3760,2023-09-04 17:00:00+00:00,117.0,6.0,22.12966666666667,62.0,419.0,17.388666666666666,0.4316666666666666,-1.46,0.09
3761,2023-09-04 18:00:00+00:00,117.0,6.0,21.944666666666667,62.0,417.6666666666667,17.074,0.5136666666666666,-0.95,0.06
3762,2023-09-04 19:00:00+00:00,117.0,6.0,21.852,62.666666666666664,416.6666666666667,17.40733333333333,0.5379999999999999,-0.95,0.05
3763,2023-09-04 20:00:00+00:00,117.0,6.0,21.926,62.0,411.3333333333333,17.740666666666666,0.40599999999999986,-0.95,0.06
3764,2023-09-04 21:00:00+00:00,117.0,6.0,22.0,62.0,406.0,17.87,0.3914999999999999,-0.95,0.07
3765,2023-09-04 22:00:00+00:00,117.0,6.0,21.926,62.0,402.6666666666667,17.87033333333333,0.4163333333333332,-0.95,0.06
3766,2023-09-04 23:00:00+00:00,117.0,6.0,21.944,62.0,400.6666666666667,17.740666666666666,0.3921666666666666,-0.95,0.06
3767,2023-09-05 00:00:00+00:00,117.0,6.0,21.87033333333333,62.0,396.3333333333333,17.833333333333332,0.48566666666666664,-0.95,0.05
3768,2023-09-05 01:00:00+00:00,117.0,6.0,21.87033333333333,63.666666666666664,402.0,17.388666666666666,0.40199999999999986,-0.95,0.05
3769,2023-09-05 02:00:00+00:00,117.0,6.0,21.703666666666667,66.33333333333333,412.0,17.444,0.43183333333333324,-0.96,0.03
3770,2023-09-05 03:00:00+00:00,117.0,6.0,21.685333333333336,67.66666666666667,419.6666666666667,17.537333333333333,1.0426666666666664,-1.01,0.03
3771,2023-09-05 04:00:00+00:00,117.0,6.0,21.98166666666667,69.66666666666667,496.0,17.722333333333335,1.6126666666666667,-0.95,0.07
3772,2023-09-05 05:00:00+00:00,117.0,6.0,22.111,70.0,491.3333333333333,17.87033333333333,1.9121666666666666,-1.46,0.09
3773,2023-09-05 06:00:00+00:00,117.0,6.0,22.203666666666667,70.33333333333333,537.6666666666666,17.944333333333333,1.2498333333333331,-1.48,0.1
3774,2023-09-05 07:00:00+00:00,117.0,6.0,22.203666666666667,70.0,494.0,18.222333333333335,2.4925,-1.48,0.1
3775,2023-09-05 08:00:00+00:00,117.0,6.0,22.462666666666667,69.66666666666667,550.6666666666666,18.444333333333333,2.2358333333333333,-1.51,0.14
3776,2023-09-05 09:00:00+00:00,117.0,6.0,22.425666666666668,68.33333333333333,499.6666666666667,18.852,2.2135000000000002,-1.52,0.13
3777,2023-09-05 10:00:00+00:00,117.0,6.0,22.59266666666667,67.66666666666667,516.5669961066187,18.981333333333335,2.4795,-1.4,0.16
3778,2023-09-05 11:00:00+00:00,117.0,6.0,22.741,66.33333333333333,477.46732554657086,19.111333333333334,2.161833333333333,-1.41,0.18
3779,2023-09-05 12:00:00+00:00,117.0,6.0,22.666666666666668,65.0,518.3333333333334,18.907333333333334,1.931,-1.41,0.16
3780,2023-09-05 13:00:00+00:00,117.0,6.0,22.574333333333332,64.33333333333333,483.0,18.666666666666668,2.0106666666666664,-1.4,0.15
3781,2023-09-05 14:00:00+00:00,117.0,6.0,22.444333333333333,65.0,438.3333333333333,18.648333333333337,1.474,-1.51,0.13
3782,2023-09-05 15:00:00+00:00,117.0,6.0,22.388666666666666,63.0,425.3333333333333,18.33366666666667,1.0881666666666667,-1.5,0.12
3783,2023-09-05 16:00:00+00:00,117.0,6.0,22.222333333333335,63.666666666666664,420.6666666666667,17.778000000000002,0.9004999999999997,-1.48,0.1
3784,2023-09-05 17:00:00+00:00,117.0,6.0,22.037000000000003,63.0,419.3333333333333,15.018333333333333,0.7446666666666667,-0.65,0.07
3785,2023-09-05 18:00:00+00:00,117.0,6.0,21.87033333333333,61.333333333333336,418.0,13.981333333333334,0.6295,-0.95,0.05
3786,2023-09-05 19:00:00+00:00,117.0,6.0,21.833333333333332,61.0,415.6666666666667,14.685333333333332,0.42783333333333323,-0.95,0.04
3787,2023-09-05 20:00:00+00:00,117.0,6.0,21.87,62.0,412.0,14.314666666666668,0.4101666666666665,-0.95,0.05
3788,2023-09-05 21:00:00+00:00,117.0,6.0,21.87033333333333,62.0,410.3333333333333,14.055666666666667,0.3971666666666666,-0.95,0.05
3789,2023-09-05 22:00:00+00:00,117.0,6.0,21.87033333333333,62.666666666666664,405.0,13.148000000000001,0.4061666666666665,-0.95,0.05
3790,2023-09-05 23:00:00+00:00,117.0,6.0,21.87033333333333,63.0,401.3333333333333,12.851666666666667,0.40333333333333315,-0.95,0.05
3791,2023-09-06 00:00:00+00:00,117.0,6.0,21.889,63.0,399.3333333333333,12.5,0.48083333333333317,-0.95,0.05
3792,2023-09-06 01:00:00+00:00,117.0,6.0,21.74066666666667,59.333333333333336,410.6666666666667,10.833,0.4098333333333332,-0.96,0.03
3793,2023-09-06 02:00:00+00:00,117.0,6.0,21.537000000000003,56.333333333333336,419.3333333333333,10.759333333333332,0.4236666666666666,-0.95,-0.0
3794,2023-09-06 03:00:00+00:00,117.0,6.0,21.667,55.0,425.3333333333333,10.536999999999999,0.967,-0.95,0.02
3795,2023-09-06 04:00:00+00:00,117.0,6.0,22.074,54.0,484.0,11.018333333333333,1.531666666666667,-1.38,0.07
3796,2023-09-06 05:00:00+00:00,117.0,6.0,22.166666666666668,52.333333333333336,483.3333333333333,11.759333333333332,1.845666666666667,-1.46,0.08
3797,2023-09-06 06:00:00+00:00,117.0,6.0,22.37,51.333333333333336,552.3333333333334,12.685,2.310833333333333,-1.5,0.11
3798,2023-09-06 07:00:00+00:00,117.0,6.0,22.425666666666668,49.666666666666664,500.3333333333333,13.592666666666666,2.384666666666667,-1.52,0.12
3799,2023-09-06 08:00:00+00:00,117.0,6.0,22.59266666666667,47.0,551.6666666666666,14.555666666666667,2.2256666666666662,-1.4,0.14
3800,2023-09-06 09:00:00+00:00,117.0,6.0,22.574,45.666666666666664,548.3333333333334,15.370666666666665,2.482666666666667,-1.4,0.14
3801,2023-09-06 10:00:00+00:00,117.0,6.0,22.574333333333332,45.0,512.9003294399521,16.185333333333332,2.3509583333333337,-1.4,0.14
3802,2023-09-06 11:00:00+00:00,117.0,6.0,22.574333333333332,44.333333333333336,549.3333333333334,16.555666666666667,2.420166666666667,-1.4,0.14
3803,2023-09-06 12:00:00+00:00,117.0,6.0,22.444333333333333,44.0,525.0,17.259333333333334,2.3761666666666668,-1.51,0.12
3804,2023-09-06 13:00:00+00:00,117.0,6.0,22.37033333333333,43.333333333333336,480.3333333333333,17.685333333333332,2.451416666666667,-1.5,0.11
3805,2023-09-06 14:00:00+00:00,117.0,6.0,22.388666666666666,43.666666666666664,445.6666666666667,17.703666666666667,1.6826666666666663,-1.5,0.11
3806,2023-09-06 15:00:00+00:00,117.0,6.0,22.25933333333333,43.333333333333336,431.0,17.296333333333333,1.2695,-1.51,0.09
3807,2023-09-06 16:00:00+00:00,117.0,6.0,22.09266666666667,43.333333333333336,422.6666666666667,16.555666666666667,0.7434999999999999,-1.44,0.07
3808,2023-09-06 17:00:00+00:00,117.0,6.0,21.796333333333333,44.0,420.3333333333333,15.574,0.40666666666666645,-0.95,0.03
3809,2023-09-06 18:00:00+00:00,117.0,6.0,21.685333333333336,44.0,422.3333333333333,14.610999999999999,0.5914999999999999,-1.01,0.01
3810,2023-09-06 19:00:00+00:00,117.0,6.0,21.666666666666668,45.333333333333336,421.0,14.518666666666666,0.3986666666666665,-0.95,0.01
3811,2023-09-06 20:00:00+00:00,117.0,6.0,21.722,46.5,415.5,14.277750000000001,0.4128333333333331,-0.96,0.02
3812,2023-09-06 21:00:00+00:00,117.0,6.0,21.721999999999998,47.666666666666664,410.6666666666667,13.5,0.4143333333333333,-0.96,0.02
3813,2023-09-06 22:00:00+00:00,117.0,6.0,21.721999999999998,48.0,408.6666666666667,13.185333333333332,0.4063333333333332,-0.96,0.02
3814,2023-09-06 23:00:00+00:00,117.0,6.0,21.685333333333336,48.666666666666664,404.6666666666667,12.851999999999999,0.4021666666666666,-1.01,0.01
3815,2023-09-07 00:00:00+00:00,117.0,6.0,21.721999999999998,49.0,400.0,12.407333333333334,0.48199999999999993,-0.96,0.02
3816,2023-09-07 01:00:00+00:00,117.0,6.0,21.574,47.333333333333336,411.3333333333333,9.815,0.4196666666666666,-0.95,-0.0
3817,2023-09-07 02:00:00+00:00,117.0,6.0,21.425666666666668,46.666666666666664,428.0,9.314666666666668,0.4226666666666666,-0.95,-0.02
3818,2023-09-07 03:00:00+00:00,117.0,6.0,21.537333333333333,46.666666666666664,434.0,9.074,0.8718333333333333,-0.95,-0.01
3819,2023-09-07 04:00:00+00:00,117.0,6.0,21.98166666666667,46.0,514.6666666666666,9.907666666666666,1.3576666666666666,-0.95,0.05
3820,2023-09-07 05:00:00+00:00,117.0,6.0,22.185333333333332,46.0,529.6666666666666,10.704,2.0276666666666667,-1.46,0.08
3821,2023-09-07 06:00:00+00:00,117.0,6.0,22.333,46.0,537.6666666666666,12.333,2.244833333333333,-1.54,0.1
3822,2023-09-07 07:00:00+00:00,117.0,6.0,22.425666666666668,45.333333333333336,507.0,13.648000000000001,2.2365,-1.52,0.12
3823,2023-09-07 08:00:00+00:00,117.0,6.0,22.574,44.666666666666664,539.3333333333334,14.574333333333334,2.484833333333333,-1.4,0.14
3824,2023-09-07 09:00:00+00:00,117.0,6.0,22.556,44.0,512.0,15.536999999999999,2.1706666666666665,-1.42,0.13
3825,2023-09-07 10:00:00+00:00,117.0,6.0,22.555666666666667,44.333333333333336,531.6666666666666,16.333333333333332,2.3345,-1.42,0.13
3826,2023-09-07 11:00:00+00:00,117.0,6.0,22.648333333333337,45.333333333333336,561.3333333333334,17.055333333333333,2.188833333333333,-1.4,0.15
3827,2023-09-07 12:00:00+00:00,117.0,6.0,22.555666666666667,48.333333333333336,535.6666666666666,17.351666666666667,1.8676666666666664,-1.42,0.14
3828,2023-09-07 13:00:00+00:00,117.0,6.0,22.5,50.666666666666664,487.6666666666667,17.852,1.7213333333333332,-1.42,0.13
3829,2023-09-07 14:00:00+00:00,117.0,6.0,22.444,51.666666666666664,442.6666666666667,18.12966666666667,2.205833333333333,-1.51,0.12
3830,2023-09-07 15:00:00+00:00,117.0,6.0,22.518333333333334,54.666666666666664,438.0,18.111333333333334,1.2541666666666664,-1.42,0.14
3831,2023-09-07 16:00:00+00:00,117.0,6.0,22.277666666666665,56.0,429.0,17.259,1.155,-1.51,0.1
3832,2023-09-07 17:00:00+00:00,117.0,6.0,22.148333333333337,57.0,424.6666666666667,16.444666666666667,0.8946666666666667,-1.46,0.08
3833,2023-09-07 18:00:00+00:00,117.0,6.0,21.986,56.5,423.5,15.764,0.6179999999999999,-0.95,0.06
3834,2023-09-07 19:00:00+00:00,117.0,6.0,21.944333333333333,55.333333333333336,422.0,15.963000000000001,0.3844999999999999,-0.95,0.06
3835,2023-09-07 20:00:00+00:00,117.0,6.0,22.055666666666667,55.0,418.6666666666667,16.055666666666667,0.4043333333333332,-1.24,0.07
3836,2023-09-07 21:00:00+00:00,117.0,6.0,22.0,55.0,416.3333333333333,16.277666666666665,0.3903333333333332,-0.95,0.06
3837,2023-09-07 22:00:00+00:00,117.0,6.0,22.0,55.0,413.0,16.240666666666666,0.3993333333333333,-0.95,0.06
3838,2023-09-07 23:00:00+00:00,117.0,6.0,21.981333333333335,55.0,410.6666666666667,16.259333333333334,0.3824999999999999,-0.95,0.06
3839,2023-09-08 00:00:00+00:00,117.0,6.0,21.981333333333335,55.0,408.0,16.296,0.4256666666666666,-0.95,0.06
3840,2023-09-08 01:00:00+00:00,117.0,6.0,21.851666666666663,56.666666666666664,411.0,16.037000000000003,0.4448333333333332,-0.95,0.04
3841,2023-09-08 02:00:00+00:00,117.0,6.0,21.685333333333336,60.0,416.3333333333333,16.259333333333334,0.4071666666666664,-1.01,0.02
3842,2023-09-08 03:00:00+00:00,117.0,6.0,21.63,61.0,418.0,16.185333333333332,0.7643333333333332,-0.95,0.01
3843,2023-09-08 04:00:00+00:00,117.0,6.0,21.796333333333333,62.333333333333336,493.0,16.259333333333334,1.4423333333333337,-0.95,0.04
3844,2023-09-08 05:00:00+00:00,117.0,6.0,21.888666666666666,62.0,460.0,16.351666666666667,1.7323333333333333,-0.95,0.05
3845,2023-09-08 06:00:00+00:00,117.0,6.0,22.074,62.0,498.3333333333333,16.389,2.031833333333333,-1.38,0.08
3846,2023-09-08 07:00:00+00:00,117.0,6.0,22.166666666666668,62.0,470.6666666666667,17.074333333333332,1.9243333333333326,-1.46,0.09
3847,2023-09-08 08:00:00+00:00,117.0,6.0,22.2775,61.5,494.5,17.5,1.8838333333333328,-1.51,0.11
3848,2023-09-08 09:00:00+00:00,117.0,6.0,22.333,62.0,498.0,18.389,1.8246666666666669,-1.54,0.11
3849,2023-09-08 10:00:00+00:00,117.0,6.0,22.462666666666667,61.0,480.2336627732854,19.092666666666666,1.9096666666666664,-1.51,0.13
3850,2023-09-08 11:00:00+00:00,117.0,6.0,22.481333333333335,59.666666666666664,518.6666666666666,19.462999999999997,1.8150000000000002,-1.48,0.13
3851,2023-09-08 12:00:00+00:00,117.0,6.0,22.444333333333333,60.0,484.0,19.574,2.0505,-1.51,0.13
3852,2023-09-08 13:00:00+00:00,117.0,6.0,22.407,60.333333333333336,468.0,19.40733333333333,2.0471666666666666,-1.52,0.12
3853,2023-09-08 14:00:00+00:00,117.0,6.0,22.462999999999997,59.333333333333336,443.6666666666667,19.685333333333332,1.4316666666666666,-1.51,0.13
3854,2023-09-08 15:00:00+00:00,117.0,6.0,22.24066666666667,59.0,430.3333333333333,19.648333333333337,0.835,-1.48,0.1
3855,2023-09-08 16:00:00+00:00,117.0,6.0,22.167,59.333333333333336,426.3333333333333,19.259333333333334,0.7153333333333333,-1.46,0.09
3856,2023-09-08 17:00:00+00:00,117.0,6.0,22.09266666666667,62.333333333333336,427.6666666666667,18.166666666666668,0.4284999999999999,-1.44,0.08
3857,2023-09-08 18:00:00+00:00,117.0,6.0,22.037333333333333,65.66666666666667,428.3333333333333,17.370333333333335,0.548,-0.65,0.08
3858,2023-09-08 19:00:00+00:00,117.0,6.0,22.0,65.0,427.0,17.481666666666666,0.36999999999999983,-0.95,0.07
3859,2023-09-08 20:00:00+00:00,117.0,6.0,22.056,63.666666666666664,423.6666666666667,17.481333333333335,0.4519999999999998,-1.24,0.08
3860,2023-09-08 21:00:00+00:00,117.0,6.0,22.056,63.0,421.6666666666667,17.314999999999998,0.4049999999999998,-1.24,0.08
3861,2023-09-08 22:00:00+00:00,117.0,6.0,22.074333333333332,63.0,419.6666666666667,17.221999999999998,0.4144999999999998,-1.38,0.08
3862,2023-09-08 23:00:00+00:00,117.0,6.0,22.056,62.666666666666664,416.0,16.814666666666668,0.4019999999999999,-1.24,0.08
3863,2023-09-09 00:00:00+00:00,117.0,6.0,21.981333333333335,62.0,414.3333333333333,16.462999999999997,0.3949999999999998,-0.95,0.06
3864,2023-09-09 01:00:00+00:00,117.0,6.0,21.851666666666663,63.666666666666664,420.0,15.981666666666667,0.4158333333333332,-0.95,0.05
3865,2023-09-09 02:00:00+00:00,117.0,6.0,21.703666666666667,65.0,430.6666666666667,15.759333333333332,0.4121666666666665,-0.96,0.03
3866,2023-09-09 03:00:00+00:00,117.0,6.0,21.593,65.0,428.3333333333333,15.648333333333333,0.4058333333333331,-0.95,0.01
3867,2023-09-09 04:00:00+00:00,117.0,6.0,21.59266666666667,63.666666666666664,427.3333333333333,15.889000000000001,0.4271666666666665,-0.95,0.01
3868,2023-09-09 05:00:00+00:00,117.0,6.0,21.59266666666667,63.333333333333336,427.0,16.000333333333334,0.4333333333333333,-0.95,0.01
3869,2023-09-09 06:00:00+00:00,117.0,6.0,21.666666666666668,63.0,426.0,16.852,0.43549999999999994,-0.95,0.02
3870,2023-09-09 07:00:00+00:00,117.0,6.0,21.62966666666667,63.0,426.0,17.333,0.4429999999999999,-0.95,0.02
3871,2023-09-09 08:00:00+00:00,117.0,6.0,21.666666666666668,62.666666666666664,426.0,17.611,0.4286666666666666,-0.95,0.02
3872,2023-09-09 09:00:00+00:00,117.0,6.0,21.75933333333333,61.333333333333336,426.0,17.981333333333335,0.4336666666666666,-0.98,0.03
3873,2023-09-09 10:00:00+00:00,117.0,6.0,21.87033333333333,61.333333333333336,428.0,18.259333333333334,0.4176666666666666,-0.95,0.05
3874,2023-09-09 11:00:00+00:00,117.0,6.0,21.889,61.0,431.3333333333333,18.074333333333332,0.4313333333333333,-0.95,0.05
3875,2023-09-09 12:00:00+00:00,117.0,6.0,21.87033333333333,61.0,434.3333333333333,17.462999999999997,0.4244999999999999,-0.95,0.05
3876,2023-09-09 13:00:00+00:00,117.0,6.0,21.833333333333332,61.0,433.3333333333333,16.962666666666667,0.4224999999999999,-0.95,0.04
3877,2023-09-09 14:00:00+00:00,117.0,6.0,21.777666666666665,61.666666666666664,433.0,16.778000000000002,0.4306666666666665,-0.98,0.04
3878,2023-09-09 15:00:00+00:00,117.0,6.0,21.611333333333334,62.666666666666664,431.3333333333333,16.666666666666668,0.4215,-0.95,0.01
3879,2023-09-09 16:00:00+00:00,117.0,6.0,21.425666666666668,63.0,430.3333333333333,16.462999999999997,0.42483333333333323,-0.95,-0.01
3880,2023-09-09 17:00:00+00:00,117.0,6.0,21.40733333333333,64.0,429.3333333333333,16.462666666666667,0.4266666666666665,-0.89,-0.01
3881,2023-09-09 18:00:00+00:00,117.0,6.0,21.388666666666666,64.0,428.6666666666667,16.425666666666668,0.40166666666666656,-0.64,-0.02
3882,2023-09-09 19:00:00+00:00,117.0,6.0,21.462666666666667,63.666666666666664,426.3333333333333,16.777666666666665,0.5091666666666665,-0.95,-0.01
3883,2023-09-09 20:00:00+00:00,117.0,6.0,21.63,63.0,423.0,17.056,0.3948333333333332,-0.95,0.02
3884,2023-09-09 21:00:00+00:00,117.0,6.0,21.556,63.0,419.6666666666667,16.981333333333335,0.3994999999999999,-0.95,0.01
3885,2023-09-09 22:00:00+00:00,117.0,6.0,21.648333333333337,63.0,416.3333333333333,17.296,0.3808333333333332,-0.95,0.02
3886,2023-09-09 23:00:00+00:00,117.0,6.0,21.667,63.0,413.0,17.537000000000003,0.3863333333333332,-0.95,0.02
3887,2023-09-10 00:00:00+00:00,117.0,6.0,21.667,63.0,410.3333333333333,17.296,0.4814999999999999,-0.95,0.02
3888,2023-09-10 01:00:00+00:00,117.0,6.0,21.59266666666667,64.0,414.3333333333333,16.667,0.4473333333333332,-0.95,0.01
3889,2023-09-10 02:00:00+00:00,117.0,6.0,21.425666666666668,65.33333333333333,423.0,16.555666666666667,0.3458333333333332,-0.95,-0.01
3890,2023-09-10 03:00:00+00:00,117.0,6.0,21.444,66.0,426.6666666666667,16.389,0.41533333333333317,-0.95,-0.01
3891,2023-09-10 04:00:00+00:00,117.0,6.0,21.425666666666668,67.0,430.6666666666667,16.518666666666665,0.4626666666666664,-0.95,-0.01
3892,2023-09-10 05:00:00+00:00,117.0,6.0,21.40733333333333,67.0,428.0,16.889,0.3758333333333332,-0.89,-0.01
3893,2023-09-10 06:00:00+00:00,117.0,6.0,21.5,67.33333333333333,426.3333333333333,17.093,0.4673333333333331,-0.95,0.0
